index,open,high,low,close,volume,Name
2014-06-12,98.73,101.13,98.73,99.26,4191780,LYB
2014-06-13,99.08,99.75,98.73,98.96,2530842,LYB
2014-06-14,99.09,99.61,98.53,98.93,2486897,LYB
2014-06-15,99.11,99.47,98.33,98.9,2442953,LYB
2014-06-16,99.12,99.32,98.13,98.87,2399008,LYB
2014-06-17,98.54,99.34,98.41,98.78,2342092,LYB
2014-06-18,98.55,99.06,97.86,98.97,2681300,LYB
2014-06-19,99.06,99.41,98.55,98.8,2091529,LYB
2014-06-20,99.36,100.33,99.09,100.15,5610471,LYB
2014-06-21,99.68,100.55,99.27,100.34,4781453,LYB
2014-06-22,100.01,100.78,99.45,100.53,3952434,LYB
2014-06-23,100.33,101.0,99.63,100.72,3123416,LYB
2014-06-24,102.63,102.63,100.06,100.1,4549484,LYB
2014-06-25,99.33,100.35,98.4,98.58,4048178,LYB
2014-06-26,98.96,99.0,97.63,98.5,2604517,LYB
2014-06-27,98.14,98.63,96.36,96.87,6178363,LYB
2014-06-28,97.81,98.46,96.45,97.13,5122289,LYB
2014-06-29,97.47,98.3,96.54,97.39,4066215,LYB
2014-06-30,97.14,98.13,96.63,97.65,3010141,LYB
2014-07-01,98.3,99.13,97.54,98.52,2248619,LYB
2014-07-02,98.21,99.22,98.16,98.75,2097992,LYB
2014-07-03,98.87,99.89,98.84,99.67,1320566,LYB
2014-07-04,98.97,99.78,98.58,99.34,1542534,LYB
2014-07-05,99.07,99.68,98.32,99.0,1764502,LYB
2014-07-06,99.17,99.58,98.05,98.67,1986469,LYB
2014-07-07,99.27,99.47,97.79,98.34,2208437,LYB
2014-07-08,97.8,98.31,97.09,97.68,2346475,LYB
2014-07-09,98.16,99.07,98.01,98.82,2299821,LYB
2014-07-10,97.64,99.3,97.57,98.49,2085689,LYB
2014-07-11,98.6,99.42,98.3,99.16,1781731,LYB
2014-07-12,98.93,99.48,98.42,99.1,1910557,LYB
2014-07-13,99.27,99.54,98.53,99.05,2039383,LYB
2014-07-14,99.6,99.6,98.65,98.99,2168209,LYB
2014-07-15,99.26,99.78,98.23,98.47,2595310,LYB
2014-07-16,98.47,99.59,98.47,99.45,2327273,LYB
2014-07-17,98.49,100.42,98.47,99.53,2279740,LYB
2014-07-18,99.31,101.21,99.24,101.03,2624245,LYB
2014-07-19,99.75,101.27,99.53,101.09,2464772,LYB
2014-07-20,100.18,101.32,99.81,101.16,2305300,LYB
