index,open,high,low,close,volume,Name
2014-03-23,124.53,125.32,119.86,121.83,5332464,AMGN
2014-03-24,123.27,123.5,118.56,121.28,4448092,AMGN
2014-03-25,121.74,123.95,119.66,120.63,3863785,AMGN
2014-03-26,121.23,122.89,120.05,120.11,3843835,AMGN
2014-03-27,121.31,123.98,120.5,122.29,4553405,AMGN
2014-03-28,122.27,124.12,120.38,120.55,3245971,AMGN
2014-03-29,122.35,124.26,120.98,121.48,3751108,AMGN
2014-03-30,122.42,124.39,121.59,122.41,4256245,AMGN
2014-03-31,122.5,124.53,122.19,123.34,4761382,AMGN
2014-04-01,123.67,126.23,123.51,126.07,3163815,AMGN
2014-04-02,126.02,127.09,125.02,125.98,2892876,AMGN
2014-04-03,126.16,127.25,123.13,124.13,3036339,AMGN
2014-04-04,125.07,125.38,118.99,119.11,5020559,AMGN
2014-04-05,122.78,123.5,118.18,119.01,4951414,AMGN
2014-04-06,120.48,121.62,117.37,118.92,4882269,AMGN
2014-04-07,118.19,119.74,116.56,118.82,4813124,AMGN
2014-04-08,120.17,120.47,117.67,117.98,4181303,AMGN
2014-04-09,117.94,120.19,117.5,120.0,3442150,AMGN
2014-04-10,119.87,119.95,113.4,114.11,6202378,AMGN
2014-04-11,113.27,116.09,111.9,111.94,7262698,AMGN
2014-04-12,113.18,115.69,111.73,112.4,6651313,AMGN
2014-04-13,113.09,115.28,111.56,112.86,6039929,AMGN
2014-04-14,113.0,114.88,111.39,113.32,5428544,AMGN
2014-04-15,113.9,115.99,111.4,115.0,4750481,AMGN
2014-04-16,116.15,116.24,113.73,115.54,3451016,AMGN
2014-04-17,115.61,117.19,115.02,115.46,3237732,AMGN
