index,open,high,low,close,volume,Name
2016-04-10,128.33,128.71,127.39,127.69,5857674,MCD
2016-04-11,128.35,128.69,127.45,127.56,6973708,MCD
2016-04-12,128.08,128.28,126.89,127.61,5211376,MCD
2016-04-13,127.71,127.92,126.08,126.89,4985207,MCD
2016-04-14,127.14,128.09,127.04,127.51,4834785,MCD
2016-04-15,127.08,128.04,126.96,127.78,3103785,MCD
2016-04-16,127.37,128.33,127.2,128.14,3577708,MCD
2016-04-17,127.66,128.62,127.44,128.49,4051630,MCD
2016-04-18,127.95,128.91,127.68,128.85,4525553,MCD
2016-04-19,128.91,129.35,128.12,128.86,4606325,MCD
2016-04-20,129.31,129.8,128.51,128.55,5006666,MCD
2016-04-21,128.55,128.75,125.6,125.79,7947587,MCD
2016-04-22,128.17,128.4,125.36,125.5,9311250,MCD
2016-04-23,127.14,128.11,125.24,126.15,8534142,MCD
2016-04-24,126.1,127.82,125.13,126.81,7757033,MCD
2016-04-25,125.07,127.53,125.01,127.46,6979925,MCD
2016-04-26,127.42,128.34,127.03,127.71,4082343,MCD
2016-04-27,127.94,128.56,127.78,128.3,4436223,MCD
2016-04-28,127.86,128.85,127.44,127.92,3385801,MCD
2016-04-29,127.93,127.93,126.1,126.49,6276920,MCD
2016-04-30,127.5,128.03,126.23,127.06,5794896,MCD
2016-05-01,127.08,128.12,126.37,127.63,5312872,MCD
2016-05-02,126.65,128.22,126.5,128.2,4830848,MCD
2016-05-03,127.4,128.99,127.38,128.4,4048446,MCD
2016-05-04,127.57,130.43,127.57,129.33,6613656,MCD
2016-05-05,129.31,129.98,129.0,129.28,4520014,MCD
2016-05-06,129.38,130.58,128.59,130.58,4418401,MCD
2016-05-07,129.8,130.89,129.18,130.66,4614544,MCD
2016-05-08,130.23,131.19,129.76,130.75,4810687,MCD
2016-05-09,130.65,131.5,130.35,130.83,5006830,MCD
2016-05-10,130.85,131.96,130.85,131.6,4082597,MCD
2016-05-11,131.24,131.62,129.14,129.14,6890220,MCD
2016-05-12,129.74,130.54,129.16,130.12,4287051,MCD
2016-05-13,129.74,130.16,128.71,128.83,6568694,MCD
2016-05-14,129.33,130.02,128.49,129.1,5826998,MCD
2016-05-15,128.92,129.87,128.27,129.37,5085301,MCD
2016-05-16,128.51,129.73,128.05,129.64,4343605,MCD
2016-05-17,129.6,129.97,127.3,127.69,5826181,MCD
2016-05-18,127.05,127.47,125.73,126.21,7303212,MCD
2016-05-19,125.48,125.6,124.68,125.29,6255136,MCD
2016-05-20,124.74,125.0,122.14,122.56,9735863,MCD
2016-05-21,124.08,124.58,122.25,122.64,8851118,MCD
2016-05-22,123.42,124.15,122.36,122.73,7966373,MCD
2016-05-23,122.76,123.73,122.47,122.81,7081628,MCD
2016-05-24,123.39,124.77,123.01,123.95,4494691,MCD
2016-05-25,123.75,123.99,123.03,123.26,5307678,MCD
2016-05-26,123.38,123.98,123.23,123.79,3716320,MCD
2016-05-27,124.27,124.68,123.12,123.25,3222830,MCD
