index,open,high,low,close,volume,Name
2016-12-15,159.35,161.5,159.07,160.11,1811162,COST
2016-12-16,160.49,161.25,159.85,160.41,3767084,COST
2016-12-17,161.0,162.34,160.45,161.43,3588681,COST
2016-12-18,161.5,163.44,161.05,162.44,3410278,COST
2016-12-19,162.01,164.53,161.65,163.46,3231875,COST
2016-12-20,164.32,164.95,163.5,163.86,2204617,COST
2016-12-21,163.6,164.03,163.02,163.04,1313424,COST
2016-12-22,163.66,163.67,161.92,162.07,1965917,COST
2016-12-23,162.17,162.67,161.53,162.08,1254371,COST
2016-12-24,162.14,162.69,161.6,162.07,1266046,COST
2016-12-25,162.12,162.71,161.67,162.06,1277720,COST
2016-12-26,162.09,162.74,161.73,162.06,1289395,COST
2016-12-27,162.06,162.76,161.8,162.05,1301070,COST
2016-12-28,162.02,162.85,160.55,161.01,1280986,COST
2016-12-29,160.65,161.44,160.65,161.13,858206,COST
2016-12-30,160.89,160.99,159.67,160.11,1472312,COST
2016-12-31,160.83,160.99,159.38,160.02,1629035,COST
2017-01-01,160.77,160.99,159.09,159.92,1785758,COST
2017-01-02,160.71,160.99,158.8,159.82,1942482,COST
2017-01-03,160.65,160.99,158.51,159.73,2099205,COST
2017-01-04,159.8,160.49,158.94,159.76,2163631,COST
2017-01-05,160.95,163.35,160.63,162.91,2880900,COST
2017-01-06,162.67,162.95,161.13,162.83,2167715,COST
2017-01-07,162.56,162.79,160.99,162.21,2217938,COST
2017-01-08,162.44,162.64,160.86,161.59,2268160,COST
2017-01-09,162.33,162.48,160.72,160.97,2318383,COST
2017-01-10,160.58,162.41,160.51,161.66,1477863,COST
2017-01-11,161.47,162.38,160.35,161.54,1378330,COST
2017-01-12,161.35,161.96,160.67,161.87,1297557,COST
2017-01-13,161.99,162.13,161.35,161.86,1250214,COST
2017-01-14,161.96,162.66,161.43,162.35,1545281,COST
2017-01-15,161.92,163.19,161.51,162.84,1840348,COST
2017-01-16,161.88,163.72,161.59,163.32,2135415,COST
2017-01-17,161.85,164.25,161.67,163.81,2430482,COST
2017-01-18,163.65,164.38,162.59,164.27,1834736,COST
2017-01-19,164.18,164.8,163.56,163.7,1980659,COST
2017-01-20,164.39,164.77,163.23,164.24,1897120,COST
2017-01-21,164.28,164.63,162.88,163.83,1738624,COST
2017-01-22,164.16,164.49,162.52,163.42,1580128,COST
2017-01-23,164.05,164.35,162.17,163.01,1421632,COST
2017-01-24,163.23,163.82,162.96,163.67,1347570,COST
2017-01-25,164.2,164.75,163.9,164.14,1299357,COST
2017-01-26,164.34,164.44,163.4,164.07,1180784,COST
2017-01-27,164.56,164.58,160.71,162.06,2341141,COST
2017-01-28,163.72,164.15,160.67,162.46,2277349,COST
2017-01-29,162.87,163.72,160.64,162.85,2213557,COST
2017-01-30,162.03,163.29,160.6,163.25,2149765,COST
2017-01-31,162.49,164.0,162.35,163.95,1796595,COST
2017-02-01,163.84,163.95,161.81,161.86,2219682,COST
2017-02-02,166.84,168.88,166.16,168.15,5816346,COST
2017-02-03,167.72,168.84,167.15,168.32,3227690,COST
2017-02-04,167.87,168.62,167.0,167.89,2876068,COST
2017-02-05,168.03,168.4,166.86,167.46,2524446,COST
2017-02-06,168.18,168.18,166.71,167.03,2172824,COST
2017-02-07,167.53,168.08,166.53,167.52,2732596,COST
2017-02-08,167.5,168.57,167.5,168.42,2089921,COST
2017-02-09,168.45,171.42,168.17,170.96,2606898,COST
2017-02-10,171.65,172.27,170.27,172.0,2070000,COST
2017-02-11,171.93,172.34,170.44,171.99,2137404,COST
2017-02-12,172.21,172.42,170.61,171.97,2204809,COST
2017-02-13,172.49,172.49,170.78,171.96,2272213,COST
2017-02-14,171.66,173.64,171.55,173.63,2245114,COST
2017-02-15,173.18,175.0,173.06,175.0,2346540,COST
