index,open,high,low,close,volume,Name
2016-11-27,55.75,56.36,55.28,56.08,1159937,DISH
2016-11-28,55.81,56.5,55.38,56.15,1550649,DISH
2016-11-29,56.36,58.0,56.11,57.69,2401518,DISH
2016-11-30,57.0,58.42,57.0,57.45,1992556,DISH
2016-12-01,57.31,58.14,55.43,56.22,2690695,DISH
2016-12-02,56.21,56.74,55.27,55.55,2062612,DISH
2016-12-03,56.13,56.84,55.45,55.92,1841559,DISH
2016-12-04,56.04,56.95,55.62,56.29,1620506,DISH
2016-12-05,55.96,57.05,55.8,56.66,1399453,DISH
2016-12-06,56.71,58.77,56.54,58.51,3599620,DISH
2016-12-07,58.61,58.92,57.89,58.64,1694492,DISH
2016-12-08,58.63,60.22,58.24,59.93,2539611,DISH
2016-12-09,60.21,60.24,58.86,59.0,1792006,DISH
2016-12-10,59.67,59.87,58.43,58.59,1893308,DISH
2016-12-11,59.13,59.49,57.99,58.19,1994611,DISH
2016-12-12,58.59,59.12,57.56,57.78,2095913,DISH
2016-12-13,57.86,58.61,57.86,58.53,1289771,DISH
2016-12-14,58.45,60.0,58.35,59.7,1526553,DISH
