index,open,high,low,close,volume,Name
2017-02-06,188.1,189.14,186.5,187.51,285561,COO
2017-02-07,188.04,189.0,186.83,188.12,453048,COO
2017-02-08,187.78,189.29,187.02,188.95,194733,COO
2017-02-09,189.37,191.06,188.75,190.5,262093,COO
2017-02-10,191.64,192.26,190.07,191.0,262891,COO
2017-02-11,191.46,192.12,190.19,191.08,260377,COO
2017-02-12,191.29,191.98,190.32,191.16,257864,COO
2017-02-13,191.11,191.84,190.44,191.24,255350,COO
2017-02-14,189.98,192.38,189.98,191.65,299863,COO
2017-02-15,190.88,192.04,190.44,191.31,565369,COO
2017-02-16,191.88,192.0,189.41,190.51,422327,COO
2017-02-17,190.58,196.03,190.18,195.91,539863,COO
2017-02-18,191.78,196.36,191.43,195.8,503576,COO
2017-02-19,192.98,196.7,192.68,195.68,467290,COO
2017-02-20,194.19,197.03,193.93,195.57,431003,COO
2017-02-21,195.39,197.36,195.18,195.46,394716,COO
2017-02-22,195.43,197.06,194.5,194.97,307383,COO
2017-02-23,195.38,197.47,194.83,196.92,532026,COO
2017-02-24,197.15,200.03,195.88,199.72,405771,COO
2017-02-25,198.01,200.04,195.91,199.46,415300,COO
2017-02-26,198.86,200.04,195.93,199.2,424828,COO
2017-02-27,199.72,200.04,195.96,198.94,434357,COO
2017-02-28,198.51,199.94,197.69,199.14,439909,COO
2017-03-01,200.0,201.0,199.16,200.76,682117,COO
2017-03-02,200.63,201.83,199.49,201.14,698541,COO
2017-03-03,199.28,200.5,193.91,194.46,1191686,COO
2017-03-04,197.5,198.85,193.62,194.48,993541,COO
2017-03-05,195.73,197.19,193.33,194.51,795395,COO
2017-03-06,193.95,195.54,193.04,194.53,597250,COO
2017-03-07,193.61,194.53,191.64,193.46,449882,COO
2017-03-08,194.2,195.7,193.27,194.05,311021,COO
2017-03-09,194.52,194.85,193.2,194.61,256397,COO
2017-03-10,195.46,196.25,193.54,194.32,266410,COO
2017-03-11,195.08,195.72,193.11,194.36,265986,COO
2017-03-12,194.7,195.2,192.67,194.41,265561,COO
2017-03-13,194.32,194.67,192.24,194.45,265137,COO
2017-03-14,194.47,194.5,192.75,193.5,187160,COO
2017-03-15,193.86,194.99,193.09,194.69,262942,COO
2017-03-16,194.17,194.99,192.9,193.73,327756,COO
2017-03-17,194.12,196.0,194.12,195.14,302827,COO
2017-03-18,194.51,196.08,194.08,195.51,338981,COO
2017-03-19,194.89,196.16,194.04,195.87,375134,COO
2017-03-20,195.28,196.24,194.01,196.24,411288,COO
2017-03-21,196.48,197.84,194.78,195.34,447970,COO
2017-03-22,195.45,201.69,195.45,199.79,621673,COO
2017-03-23,199.56,202.7,199.06,199.7,531132,COO
2017-03-24,199.95,202.57,199.15,199.8,342656,COO
2017-03-25,199.57,201.96,198.64,199.81,329055,COO
2017-03-26,199.2,201.34,198.12,199.81,315455,COO
2017-03-27,198.82,200.73,197.6,199.82,301854,COO
2017-03-28,199.42,199.8,197.23,199.06,263571,COO
2017-03-29,198.51,199.91,198.06,199.33,396530,COO
2017-03-30,198.58,199.36,196.92,198.14,235962,COO
2017-03-31,198.71,200.49,197.9,199.89,309561,COO
2017-04-01,199.07,200.73,198.15,199.8,358109,COO
2017-04-02,199.42,200.98,198.4,199.72,406656,COO
2017-04-03,199.78,201.22,198.65,199.63,455204,COO
2017-04-04,199.35,200.11,197.04,199.8,632048,COO
2017-04-05,199.51,200.0,196.95,197.34,401079,COO
2017-04-06,197.0,197.11,194.29,197.04,272361,COO
2017-04-07,197.14,198.29,196.33,197.0,320913,COO
2017-04-08,197.13,198.1,196.39,197.01,309653,COO
2017-04-09,197.11,197.91,196.44,197.03,298392,COO
2017-04-10,197.1,197.72,196.5,197.04,287132,COO
2017-04-11,196.22,197.48,195.73,197.4,280162,COO
2017-04-12,198.68,200.15,196.05,197.06,203621,COO
2017-04-13,196.36,197.13,196.24,196.29,203747,COO
2017-04-14,196.48,197.13,196.24,196.37,218098,COO
2017-04-15,196.59,197.12,196.24,196.46,232449,COO
2017-04-16,196.7,197.12,196.25,196.54,246800,COO
2017-04-17,196.82,197.12,196.25,196.62,261151,COO
2017-04-18,196.03,196.98,194.55,196.89,471953,COO
2017-04-19,197.75,201.3,196.47,198.23,344423,COO
2017-04-20,198.47,200.81,197.5,200.5,233105,COO
2017-04-21,199.99,201.0,198.73,199.14,237604,COO
2017-04-22,200.08,201.31,199.08,199.94,267538,COO
2017-04-23,200.18,201.61,199.44,200.74,297472,COO
2017-04-24,200.27,201.92,199.79,201.54,327406,COO
2017-04-25,202.25,203.48,200.98,201.32,280818,COO
2017-04-26,201.51,202.26,199.7,199.99,340336,COO
2017-04-27,200.35,200.89,198.53,199.37,263683,COO
2017-04-28,199.24,200.42,198.32,200.33,283098,COO
2017-04-29,199.76,200.74,198.8,200.57,299523,COO
2017-04-30,200.27,201.05,199.28,200.81,315948,COO
2017-05-01,200.79,201.37,199.77,201.05,332373,COO
2017-05-02,201.26,202.46,200.24,202.12,347717,COO
2017-05-03,202.0,202.52,199.48,202.22,296895,COO
2017-05-04,202.83,205.12,201.67,204.89,358367,COO
2017-05-05,205.28,206.67,204.27,205.71,327518,COO
2017-05-06,205.44,206.85,204.35,205.94,351606,COO
2017-05-07,205.61,207.02,204.43,206.17,375695,COO
2017-05-08,205.77,207.2,204.51,206.4,399783,COO
2017-05-09,206.58,208.14,205.9,207.65,635975,COO
2017-05-10,207.34,208.1,206.19,207.34,284141,COO
2017-05-11,206.33,207.64,205.62,207.4,298530,COO
2017-05-12,207.14,208.3,207.1,207.59,264338,COO
2017-05-13,207.29,209.15,207.26,208.35,404834,COO
2017-05-14,207.43,210.01,207.42,209.11,545329,COO
2017-05-15,207.58,210.86,207.58,209.87,685825,COO
2017-05-16,210.86,210.86,208.8,210.46,196226,COO
2017-05-17,208.89,210.38,208.89,209.41,319499,COO
2017-05-18,210.05,211.61,209.25,210.39,234210,COO
2017-05-19,210.25,213.23,210.25,212.62,1103870,COO
2017-05-20,210.86,214.63,210.72,214.19,911293,COO
2017-05-21,211.48,216.04,211.2,215.77,718715,COO
2017-05-22,212.09,217.44,211.67,217.34,526138,COO
2017-05-23,216.91,218.16,216.06,217.08,333477,COO
2017-05-24,217.79,218.18,215.55,217.67,240782,COO
2017-05-25,217.76,218.68,216.23,218.32,380844,COO
2017-05-26,218.33,218.89,217.12,217.46,157217,COO
2017-05-27,217.88,218.83,216.84,217.64,191294,COO
2017-05-28,217.42,218.77,216.57,217.83,225371,COO
2017-05-29,216.97,218.72,216.3,218.02,259448,COO
2017-05-30,216.52,218.66,216.03,218.2,293525,COO
2017-05-31,218.52,219.8,216.93,218.75,384046,COO
2017-06-01,219.2,219.81,215.24,219.79,587011,COO
2017-06-02,227.64,240.42,226.72,238.32,1153555,COO
2017-06-03,231.55,241.4,230.7,239.18,1050816,COO
2017-06-04,235.45,242.39,234.69,240.03,948076,COO
2017-06-05,239.35,243.37,238.68,240.89,845337,COO
2017-06-06,240.53,242.24,238.9,241.62,333530,COO
2017-06-07,242.8,243.89,241.03,243.1,454056,COO
2017-06-08,241.98,242.99,239.92,241.76,582756,COO
2017-06-09,241.5,242.48,235.04,237.43,818535,COO
2017-06-10,240.04,240.81,233.78,237.2,724813,COO
2017-06-11,238.59,239.15,232.53,236.98,631090,COO
2017-06-12,237.13,237.48,231.27,236.75,537368,COO
2017-06-13,237.37,242.1,237.11,240.88,321055,COO
2017-06-14,241.88,242.36,237.71,238.99,313180,COO
2017-06-15,237.93,240.4,236.52,239.84,377723,COO
2017-06-16,240.08,241.5,238.86,238.95,586390,COO
2017-06-17,239.89,242.16,238.55,240.0,537851,COO
2017-06-18,239.71,242.83,238.25,241.06,489313,COO
2017-06-19,239.52,243.49,237.94,242.11,440774,COO
2017-06-20,242.81,245.89,242.5,242.79,256990,COO
2017-06-21,243.24,245.21,242.37,243.86,268893,COO
2017-06-22,244.04,247.8,243.36,245.06,499108,COO
2017-06-23,245.66,246.8,244.82,246.19,405469,COO
2017-06-24,245.96,247.37,245.06,246.38,359071,COO
2017-06-25,246.25,247.93,245.29,246.57,312674,COO
2017-06-26,246.55,248.5,245.53,246.76,266276,COO
2017-06-27,245.68,246.69,243.23,243.25,396098,COO
2017-06-28,244.95,245.3,241.56,242.35,495907,COO
2017-06-29,241.03,242.68,235.74,237.12,949143,COO
2017-06-30,238.27,241.25,237.02,239.42,490142,COO
2017-07-01,238.65,240.81,236.69,238.41,389878,COO
2017-07-02,239.04,240.36,236.35,237.39,289613,COO
2017-07-03,239.42,239.92,236.02,236.38,189349,COO
2017-07-04,237.95,239.24,235.29,237.2,327388,COO
2017-07-05,236.48,238.55,234.55,238.03,465427,COO
2017-07-06,237.45,239.24,235.28,236.19,294007,COO
2017-07-07,237.18,243.27,236.75,242.73,586572,COO
2017-07-08,238.89,243.74,238.13,243.2,627883,COO
2017-07-09,240.6,244.2,239.52,243.67,669194,COO
2017-07-10,242.31,244.66,240.9,244.14,710505,COO
2017-07-11,244.34,245.01,242.58,244.53,438955,COO
2017-07-12,245.41,248.83,244.65,247.91,511718,COO
2017-07-13,248.45,248.95,243.91,246.45,494093,COO
2017-07-14,246.96,252.05,245.45,250.36,549153,COO
2017-07-15,248.45,252.32,247.21,250.9,538863,COO
2017-07-16,249.95,252.58,248.96,251.44,528574,COO
2017-07-17,251.44,252.85,250.72,251.98,518284,COO
2017-07-18,251.84,253.32,249.05,253.2,449785,COO
2017-07-19,254.71,256.39,254.29,254.9,355653,COO
2017-07-20,254.89,255.87,253.8,254.0,228796,COO
2017-07-21,250.9,251.74,246.2,248.41,370535,COO
2017-07-22,250.04,251.41,246.63,249.15,331206,COO
2017-07-23,249.19,251.09,247.06,249.88,291878,COO
