index,open,high,low,close,volume,Name
2017-04-14,96.02,96.44,95.36,95.58,864386,HAS
2017-04-15,95.92,96.36,95.26,95.66,812739,HAS
2017-04-16,95.83,96.27,95.17,95.75,761092,HAS
2017-04-17,95.74,96.19,95.07,95.83,709445,HAS
2017-04-18,95.76,96.19,95.4,95.69,673677,HAS
2017-04-19,96.16,96.51,94.98,95.51,982623,HAS
2017-04-20,96.02,96.56,95.52,96.01,1018419,HAS
2017-04-21,94.84,96.52,94.79,96.03,1997742,HAS
2017-04-22,97.32,99.06,96.42,97.92,3236816,HAS
2017-04-23,99.8,101.6,98.05,99.81,4475891,HAS
2017-04-24,102.28,104.14,99.68,101.7,5714965,HAS
2017-04-25,101.17,102.8,100.93,101.57,1713536,HAS
2017-04-26,101.37,101.99,100.9,101.04,1129647,HAS
2017-04-27,100.81,101.04,99.73,100.52,1284740,HAS
2017-04-28,100.3,100.36,98.5,99.11,1475383,HAS
2017-04-29,100.03,100.07,98.34,99.0,1422598,HAS
2017-04-30,99.75,99.77,98.17,98.89,1369813,HAS
2017-05-01,99.48,99.48,98.01,98.78,1317028,HAS
2017-05-02,99.4,100.02,98.98,99.67,977336,HAS
2017-05-03,99.65,99.92,98.67,99.08,826468,HAS
2017-05-04,99.3,99.71,98.91,99.37,786829,HAS
2017-05-05,99.6,100.22,99.12,100.2,488540,HAS
2017-05-06,99.88,100.4,99.3,100.05,469182,HAS
2017-05-07,100.17,100.59,99.47,99.9,449825,HAS
2017-05-08,100.45,100.77,99.65,99.75,430467,HAS
2017-05-09,99.6,101.2,99.43,101.19,1094170,HAS
2017-05-10,101.12,101.86,100.72,101.82,1090782,HAS
2017-05-11,101.27,101.52,100.45,101.38,588692,HAS
2017-05-12,101.06,101.55,100.85,101.37,472651,HAS
2017-05-13,101.12,101.64,100.86,101.34,482675,HAS
2017-05-14,101.17,101.73,100.87,101.32,492700,HAS
2017-05-15,101.23,101.82,100.88,101.29,502724,HAS
2017-05-16,101.13,101.21,100.6,101.02,650743,HAS
2017-05-17,100.55,101.08,99.4,99.47,713145,HAS
2017-05-18,99.35,99.83,98.62,99.53,668988,HAS
2017-05-19,99.57,101.58,98.27,101.05,748920,HAS
2017-05-20,99.94,101.75,99.01,101.12,760192,HAS
2017-05-21,100.31,101.91,99.76,101.19,771464,HAS
2017-05-22,100.68,102.08,100.5,101.26,782736,HAS
2017-05-23,101.65,101.73,100.51,100.98,608387,HAS
2017-05-24,101.73,104.11,101.54,103.96,1171370,HAS
2017-05-25,104.38,104.82,103.98,104.17,954325,HAS
2017-05-26,104.39,104.79,103.72,104.21,637496,HAS
2017-05-27,104.32,104.75,103.72,104.22,604015,HAS
2017-05-28,104.26,104.72,103.72,104.22,570534,HAS
2017-05-29,104.2,104.68,103.71,104.23,537052,HAS
2017-05-30,104.13,104.64,103.71,104.24,503571,HAS
2017-05-31,104.45,105.39,104.01,105.26,665011,HAS
2017-06-01,105.32,106.43,104.91,105.97,746053,HAS
2017-06-02,106.12,108.04,105.6,107.16,1058117,HAS
2017-06-03,106.43,107.99,105.93,107.37,1054767,HAS
2017-06-04,106.73,107.93,106.27,107.59,1051417,HAS
2017-06-05,107.04,107.88,106.6,107.8,1048067,HAS
2017-06-06,107.59,108.85,106.76,108.0,674720,HAS
2017-06-07,108.18,108.55,107.79,108.4,634249,HAS
2017-06-08,108.11,108.7,107.69,108.51,524875,HAS
2017-06-09,109.41,109.79,107.67,107.9,722866,HAS
2017-06-10,108.76,109.45,107.49,108.08,718145,HAS
2017-06-11,108.12,109.11,107.3,108.26,713425,HAS
2017-06-12,107.47,108.77,107.12,108.44,708704,HAS
2017-06-13,108.53,110.61,107.89,110.1,930835,HAS
2017-06-14,110.3,110.48,108.92,109.31,868457,HAS
2017-06-15,108.81,111.01,108.36,108.99,1711985,HAS
2017-06-16,108.21,110.35,108.21,109.64,1322217,HAS
2017-06-17,109.26,110.82,108.89,110.19,1111726,HAS
2017-06-18,110.3,111.3,109.58,110.75,901234,HAS
2017-06-19,111.35,111.77,110.26,111.3,690743,HAS
2017-06-20,111.14,111.83,110.7,111.38,706199,HAS
2017-06-21,111.58,111.93,110.55,111.22,542707,HAS
2017-06-22,111.86,111.86,110.23,110.47,486794,HAS
2017-06-23,113.49,113.49,110.33,111.91,1470212,HAS
2017-06-24,113.05,113.07,110.53,111.89,1251276,HAS
2017-06-25,112.6,112.65,110.74,111.86,1032339,HAS
2017-06-26,112.16,112.24,110.94,111.84,813403,HAS
2017-06-27,111.54,112.09,110.29,110.42,936750,HAS
2017-06-28,110.73,111.96,110.22,110.82,612915,HAS
2017-06-29,110.69,110.89,108.94,110.06,846825,HAS
2017-06-30,110.98,112.08,110.47,111.51,768236,HAS
2017-07-01,111.35,112.17,110.39,111.25,639441,HAS
2017-07-02,111.72,112.25,110.3,111.0,510647,HAS
2017-07-03,112.09,112.34,110.22,110.74,381852,HAS
2017-07-04,111.26,112.67,110.23,111.37,561842,HAS
2017-07-05,110.42,113.0,110.24,112.0,741833,HAS
2017-07-06,111.26,112.34,110.34,111.12,643744,HAS
2017-07-07,111.55,112.19,111.15,111.93,463515,HAS
2017-07-08,111.71,112.38,111.12,112.0,451624,HAS
2017-07-09,111.87,112.56,111.1,112.06,439734,HAS
2017-07-10,112.03,112.75,111.07,112.13,427843,HAS
2017-07-11,112.45,112.5,111.17,112.3,528967,HAS
2017-07-12,113.21,113.27,112.19,112.97,414712,HAS
2017-07-13,112.77,113.41,111.72,111.74,695585,HAS
2017-07-14,112.24,113.41,112.02,113.14,453747,HAS
2017-07-15,112.6,113.4,112.22,113.04,457957,HAS
2017-07-16,112.95,113.4,112.41,112.94,462168,HAS
2017-07-17,113.31,113.39,112.61,112.84,466378,HAS
2017-07-18,112.86,113.68,112.29,113.4,466938,HAS
2017-07-19,113.63,114.53,112.95,114.04,584224,HAS
2017-07-20,114.26,115.0,112.34,114.9,640443,HAS
2017-07-21,114.81,116.2,114.72,115.95,1321097,HAS
2017-07-22,113.59,114.66,111.04,112.3,2785991,HAS
2017-07-23,112.38,113.13,107.36,108.65,4250884,HAS
2017-07-24,111.16,111.59,103.68,105.0,5715778,HAS
2017-07-25,107.39,107.62,104.32,106.32,3151481,HAS
2017-07-26,105.79,106.7,105.11,106.1,1141461,HAS
2017-07-27,106.29,106.65,105.0,106.64,968513,HAS
2017-07-28,106.08,106.25,105.16,105.74,1305443,HAS
2017-07-29,105.95,106.17,105.17,105.79,1318570,HAS
2017-07-30,105.83,106.08,105.19,105.83,1331698,HAS
2017-07-31,105.7,106.0,105.2,105.88,1344825,HAS
2017-08-01,106.08,106.8,105.53,105.95,1214409,HAS
2017-08-02,105.5,106.54,103.26,104.77,1540321,HAS
2017-08-03,105.13,105.72,103.41,103.94,1009154,HAS
2017-08-04,104.3,104.32,102.84,103.49,1000431,HAS
2017-08-05,104.08,104.17,102.87,103.33,942019,HAS
2017-08-06,103.87,104.01,102.89,103.18,883607,HAS
2017-08-07,103.65,103.86,102.92,103.02,825195,HAS
2017-08-08,102.99,103.36,101.25,101.43,1182400,HAS
2017-08-09,101.0,101.05,99.75,100.0,1575645,HAS
2017-08-10,99.56,99.97,97.68,97.82,1223853,HAS
2017-08-11,97.99,98.36,97.07,97.55,1515537,HAS
2017-08-12,98.15,98.57,97.38,97.78,1324740,HAS
2017-08-13,98.32,98.79,97.69,98.01,1133942,HAS
2017-08-14,98.48,99.0,98.0,98.24,943145,HAS
2017-08-15,98.29,98.66,97.75,98.33,907339,HAS
2017-08-16,98.25,99.6,98.12,98.96,882564,HAS
2017-08-17,98.64,99.03,97.12,97.16,835135,HAS
2017-08-18,96.73,96.91,95.12,95.51,1399735,HAS
2017-08-19,96.34,96.49,94.97,95.29,1509585,HAS
2017-08-20,95.94,96.08,94.81,95.06,1619435,HAS
2017-08-21,95.55,95.66,94.66,94.84,1729285,HAS
2017-08-22,95.0,95.14,94.39,94.55,2230546,HAS
2017-08-23,94.59,94.59,93.73,93.92,1615971,HAS
2017-08-24,94.17,95.4,94.06,95.05,1824855,HAS
2017-08-25,95.28,96.06,95.08,95.2,988235,HAS
2017-08-26,95.28,95.86,94.88,95.01,1022533,HAS
2017-08-27,95.29,95.65,94.68,94.82,1056832,HAS
2017-08-28,95.29,95.45,94.48,94.63,1091130,HAS
2017-08-29,94.37,95.23,94.32,94.83,1159221,HAS
2017-08-30,94.96,95.65,94.52,95.28,1117012,HAS
2017-08-31,96.0,98.31,95.94,98.25,1687514,HAS
2017-09-01,98.45,99.09,97.81,98.34,1071728,HAS
2017-09-02,98.18,98.68,97.15,97.64,1148448,HAS
2017-09-03,97.91,98.28,96.48,96.93,1225168,HAS
2017-09-04,97.64,97.87,95.82,96.22,1301889,HAS
2017-09-05,97.37,97.46,95.16,95.52,1378609,HAS
2017-09-06,95.65,95.84,92.15,93.66,3335109,HAS
2017-09-07,93.65,94.2,92.37,92.67,1403536,HAS
2017-09-08,92.43,94.38,91.56,94.09,1356453,HAS
2017-09-09,93.28,95.1,92.57,94.66,1452365,HAS
2017-09-10,94.13,95.81,93.57,95.23,1548278,HAS
2017-09-11,94.98,96.53,94.57,95.8,1644190,HAS
2017-09-12,95.94,96.2,94.44,94.92,1682413,HAS
2017-09-13,94.65,96.08,94.52,95.96,658076,HAS
2017-09-14,95.38,95.93,94.64,95.07,880908,HAS
2017-09-15,95.02,95.95,94.66,94.84,1454306,HAS
2017-09-16,95.07,95.84,93.89,94.31,1568499,HAS
2017-09-17,95.12,95.72,93.13,93.77,1682691,HAS
2017-09-18,95.17,95.61,92.36,93.24,1796884,HAS
2017-09-19,93.04,96.88,92.91,94.99,1960819,HAS
2017-09-20,95.6,95.6,94.22,95.52,1304976,HAS
2017-09-21,95.54,95.66,94.35,94.84,1710810,HAS
2017-09-22,95.0,96.43,94.73,96.14,1548860,HAS
2017-09-23,95.39,96.64,94.99,96.29,1420786,HAS
2017-09-24,95.78,96.84,95.24,96.45,1292713,HAS
2017-09-25,96.17,97.05,95.5,96.6,1164639,HAS
2017-09-26,97.04,97.7,96.7,97.42,907275,HAS
