index,open,high,low,close,volume,Name
2013-11-19,173.56,174.27,172.5,173.26,558302,RL
2013-11-20,173.91,174.68,171.81,172.0,605958,RL
2013-11-21,172.42,172.93,170.8,171.98,663811,RL
2013-11-22,172.21,175.12,172.18,175.02,667079,RL
2013-11-23,173.28,175.41,172.99,175.18,613796,RL
2013-11-24,174.35,175.69,173.8,175.35,560512,RL
2013-11-25,175.42,175.98,174.6,175.51,507229,RL
2013-11-26,175.57,177.0,175.29,175.36,507984,RL
2013-11-27,175.69,175.69,173.8,174.31,325261,RL
2013-11-28,175.3,175.7,173.77,174.77,295258,RL
2013-11-29,174.9,175.71,173.74,175.23,265256,RL
2013-11-30,174.96,175.57,173.55,174.84,314826,RL
2013-12-01,175.02,175.42,173.37,174.44,364396,RL
2013-12-02,175.08,175.28,173.18,174.05,413966,RL
2013-12-03,173.79,174.84,171.84,173.15,710851,RL
2013-12-04,172.37,174.2,172.37,173.63,602053,RL
2013-12-05,172.89,173.84,172.02,173.5,613215,RL
2013-12-06,174.74,174.74,171.93,172.29,705780,RL
2013-12-07,174.04,174.67,171.62,171.92,669418,RL
2013-12-08,173.34,174.59,171.32,171.55,633057,RL
2013-12-09,172.64,174.52,171.01,171.18,596695,RL
2013-12-10,170.73,172.52,170.73,171.73,697071,RL
2013-12-11,172.23,173.14,170.95,171.09,724338,RL
2013-12-12,170.59,173.39,169.86,173.02,921182,RL
2013-12-13,173.02,175.35,173.02,175.19,1000718,RL
2013-12-14,173.82,175.86,173.43,175.31,943599,RL
2013-12-15,174.62,176.36,173.85,175.44,886481,RL
2013-12-16,175.42,176.87,174.26,175.56,829362,RL
2013-12-17,175.3,175.33,173.5,174.35,646578,RL
2013-12-18,174.87,177.25,172.67,177.09,818778,RL
2013-12-19,178.37,178.37,175.02,175.14,651865,RL
2013-12-20,175.74,176.41,174.94,175.05,657095,RL
2013-12-21,175.67,176.27,174.7,174.99,606199,RL
2013-12-22,175.61,176.13,174.46,174.93,555304,RL
2013-12-23,175.54,175.99,174.22,174.87,504408,RL
2013-12-24,175.0,176.86,174.89,176.03,320734,RL
2013-12-25,175.68,176.82,175.15,176.0,297450,RL
