index,open,high,low,close,volume,Name
2015-11-12,138.51,142.47,138.0,140.01,1587110,PXD
2015-11-13,139.98,142.42,138.0,140.93,1293250,PXD
2015-11-14,140.26,142.93,138.42,141.88,1440123,PXD
2015-11-15,140.53,143.44,138.84,142.84,1586997,PXD
2015-11-16,140.81,143.95,139.26,143.79,1733870,PXD
2015-11-17,142.72,144.47,140.11,142.32,1137864,PXD
2015-11-18,144.36,146.2,141.16,144.33,1391418,PXD
2015-11-19,142.83,143.64,138.41,141.1,1328311,PXD
2015-11-20,141.53,143.17,139.52,141.21,1683373,PXD
2015-11-21,141.34,144.03,139.68,142.01,1718261,PXD
2015-11-22,141.16,144.88,139.84,142.8,1753150,PXD
2015-11-23,140.97,145.74,140.0,143.6,1788038,PXD
2015-11-24,145.24,149.99,145.06,147.94,2585793,PXD
2015-11-25,146.12,148.29,145.0,146.58,1371005,PXD
2015-11-26,145.77,147.64,144.55,145.61,1000062,PXD
2015-11-27,145.42,147.0,144.09,144.63,629119,PXD
2015-11-28,145.29,146.81,143.91,144.67,955297,PXD
2015-11-29,145.15,146.61,143.73,144.71,1281476,PXD
2015-11-30,145.02,146.42,143.55,144.75,1607654,PXD
2015-12-01,145.98,149.4,145.98,149.25,2071069,PXD
2015-12-02,148.17,148.62,142.84,143.82,2020692,PXD
2015-12-03,145.25,147.28,143.82,145.18,1716743,PXD
2015-12-04,142.96,147.32,141.28,146.1,2154689,PXD
2015-12-05,142.47,145.38,138.54,143.24,2903666,PXD
2015-12-06,141.99,143.44,135.81,140.37,3652642,PXD
2015-12-07,141.5,141.5,133.08,137.51,4401619,PXD
2015-12-08,133.74,141.04,132.17,140.35,3886730,PXD
2015-12-09,141.27,146.71,140.05,143.1,3242084,PXD
2015-12-10,142.31,149.7,141.47,145.39,3411546,PXD
2015-12-11,143.14,143.24,139.87,139.99,2466161,PXD
2015-12-12,141.68,143.13,139.3,140.36,2607452,PXD
2015-12-13,140.21,143.03,138.74,140.74,2748742,PXD
2015-12-14,138.75,142.92,138.17,141.11,2890033,PXD
2015-12-15,143.63,145.24,140.94,144.58,1951233,PXD
2015-12-16,144.89,145.05,134.01,134.4,3398345,PXD
2015-12-17,134.51,135.44,126.11,130.51,4790850,PXD
2015-12-18,130.51,130.97,121.26,121.28,4875229,PXD
2015-12-19,127.43,127.74,118.97,119.42,4940092,PXD
2015-12-20,124.36,124.51,116.69,117.57,5004955,PXD
2015-12-21,121.28,121.28,114.4,115.71,5069818,PXD
2015-12-22,115.7,119.69,115.16,116.55,3799084,PXD
2015-12-23,119.96,126.11,119.56,125.84,3236475,PXD
2015-12-24,125.9,126.2,123.04,125.02,873033,PXD
2015-12-25,125.05,125.4,122.42,124.16,967450,PXD
2015-12-26,124.2,124.6,121.8,123.3,1061867,PXD
2015-12-27,123.35,123.79,121.17,122.44,1156284,PXD
2015-12-28,122.5,122.99,120.55,121.58,1250701,PXD
2015-12-29,123.75,125.07,121.55,124.46,1619876,PXD
2015-12-30,121.9,125.28,121.9,124.47,1333706,PXD
2015-12-31,123.42,126.49,123.3,125.38,1739917,PXD
2016-01-01,123.86,126.64,122.99,125.12,1749667,PXD
2016-01-02,124.3,126.79,122.67,124.86,1759417,PXD
2016-01-03,124.75,126.94,122.36,124.61,1769167,PXD
2016-01-04,125.19,127.09,122.04,124.35,1778917,PXD
2016-01-05,124.35,126.09,122.84,125.17,1448843,PXD
2016-01-06,115.3,117.46,114.97,116.15,14056076,PXD
2016-01-07,115.54,118.51,115.0,116.42,5316368,PXD
2016-01-08,117.25,117.67,115.35,115.84,3143162,PXD
2016-01-09,117.13,117.5,114.24,115.06,3760762,PXD
2016-01-10,117.01,117.34,113.13,114.29,4378362,PXD
2016-01-11,116.89,117.17,112.02,113.51,4995962,PXD
2016-01-12,115.94,116.64,108.46,113.24,4005210,PXD
2016-01-13,114.99,117.21,111.92,114.2,3518043,PXD
2016-01-14,115.12,118.79,113.45,115.96,4342655,PXD
2016-01-15,109.21,113.97,108.5,113.14,4769328,PXD
2016-01-16,110.54,114.23,108.64,112.76,4283087,PXD
2016-01-17,111.88,114.49,108.77,112.38,3796846,PXD
2016-01-18,113.22,114.74,108.9,112.0,3310604,PXD
2016-01-19,114.55,115.0,109.04,111.62,2824363,PXD
2016-01-20,109.37,110.99,103.5,109.04,5242523,PXD
2016-01-21,108.92,115.0,106.73,111.8,4018926,PXD
2016-01-22,117.3,117.9,112.43,113.5,4163953,PXD
2016-01-23,115.02,116.38,110.82,111.58,3643928,PXD
